1.380539714640560,0.981955739297507
1.386829189422521,0.983125717795704
1.393118664204483,0.984256806433369
1.399408138986444,0.985348960467616
1.405697613768406,0.986402136695715
1.411987088550368,0.987416293456789
1.418276563332329,0.988391390633473
1.424566038114291,0.989327389653494
1.430855512896252,0.990224253491199
1.437144987678214,0.991081946669020
1.443434462460175,0.991900435258877
1.449723937242137,0.992679686883520
1.456013412024098,0.993419670717811
1.462302886806060,0.994120357489939
1.468592361588021,0.994781719482585
1.474881836369983,0.995403730534013
1.481171311151945,0.995986366039104
1.487460785933906,0.996529602950337
1.493750260715868,0.997033419778690
1.500039735497829,0.997497796594500
1.506329210279791,0.997922715028243
1.512618685061752,0.998308158271268
1.518908159843714,0.998654111076456
1.525197634625675,0.998960559758827
1.531487109407637,0.999227492196079
1.537776584189598,0.999454897829069
1.544066058971560,0.999642767662230
1.550355533753522,0.999791094263926
1.556645008535483,0.999899871766749
1.562934483317445,0.999969095867747
1.569223958099406,0.999998763828597
1.575513432881368,0.999988874475714
1.581802907663329,0.999939428200294
1.588092382445291,0.999850426958300
1.594381857227252,0.999721874270389
1.600671332009214,0.999553775221764
1.606960806791176,0.999346136461981
1.613250281573137,0.999098966204681
1.619539756355099,0.998812274227269
1.625829231137060,0.998486071870522
1.632118705919022,0.998120372038146
1.638408180700983,0.997715189196261
1.644697655482945,0.997270539372833
1.650987130264906,0.996786440157034
1.657276605046868,0.996262910698554
1.663566079828829,0.995699971706838
1.669855554610791,0.995097645450266
1.676145029392753,0.994455955755278
1.682434504174714,0.993774928005424
1.688723978956676,0.993054589140368
1.695013453738637,0.992294967654814
1.701302928520599,0.991496093597385
1.707592403302560,0.990657998569432
1.713881878084522,0.989780715723783
1.720171352866483,0.988864279763436
1.726460827648445,0.987908726940178
1.732750302430406,0.986914095053160
1.739039777212368,0.985880423447396
1.745329251994330,0.984807753012208
1.751618726776291,0.983696126179610
1.757908201558253,0.982545586922628
1.764197676340214,0.981356180753560
1.770487151122176,0.980127954722177
1.776776625904137,0.978860957413861
1.783066100686099,0.977555238947686
1.789355575468060,0.976210850974430
1.795645050250022,0.974827846674534
1.801934525031984,0.973406280756003
1.808223999813945,0.971946209452234
1.814513474595907,0.970447690519797
1.820802949377868,0.968910783236150
1.827092424159830,0.967335548397290
1.833381898941791,0.965722048315355
1.839671373723753,0.964070346816151
1.845960848505714,0.962380509236633
1.852250323287676,0.960652602422321
1.858539798069637,0.958886694724650
1.864829272851599,0.957082855998271
1.871118747633561,0.955241157598287
1.877408222415522,0.953361672377429
1.883697697197484,0.951444474683177
1.889987171979445,0.949489640354813
1.896276646761407,0.947497246720430
1.902566121543368,0.945467372593863
1.908855596325330,0.943400098271581
1.915145071107291,0.941295505529503
1.921434545889253,0.939153677619768
1.927724020671214,0.936974699267438
1.934013495453176,0.934758656667151
1.940302970235138,0.932505637479707
1.946592445017099,0.930215730828604
1.952881919799061,0.927889027296509
1.959171394581022,0.925525618921678
